tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/MoP_Ethiopia/status/1347134322487271429,2021-01-07T10:53:45.000Z,"የህግ ማስከበር ዘርፍ ሚኒስትር ዴኤታ ክብርት ወ/ሮ ፍሬአለም ሽባባው የተመራ የልዑካን ቡድን በድሬዳዋ ከተማ ተገኝቶ የዞንና ወረዳ አመራሮች፣ የሃይማኖት አባቶች፣ የአካባቢ ሽማግሌዎች፣ የኢሳ ጎሳ መሪዎች ጋር ተወያይቷል::
https://t.co/eYStdSOKZ8 https://t.co/d3po33YsF5",1,2,18,1,0,,
https://twitter.com/MoP_Ethiopia/status/1346789569975480320,2021-01-06T12:03:50.000Z,https://t.co/YuxGqWrzY0,2,3,15,0,0,,
https://twitter.com/MoP_Ethiopia/status/1346783649103040513,2021-01-06T11:40:18.000Z,"የበጎ ፈቃድ የማህበረሰብ አገልግሎት ዜጎች ለሀገራቸውና ለወገኖቻቸው ያላቸውን የላቀ ፍቅርና አብሮነትን የሚገልፁበት ነው። 
https://t.co/XBD2yo7IHi https://t.co/3HUHB2IKRL",1,0,5,0,0,,
https://twitter.com/MoP_Ethiopia/status/1346438174613106688,2021-01-05T12:47:31.000Z,"በሀረሪ ክልል የአካባቢን ሰላም ለመጠበቅ የገለልተኛ አማካሪ ቡድን አደረጃጀት ከጅምሩ አበረታች ውጤት እያስገኘ ነው።
https://t.co/Rr2IZUP7FY https://t.co/2HmXOPDfvL",0,0,13,0,0,,
https://twitter.com/MoP_Ethiopia/status/1346437741521854464,2021-01-05T12:45:47.000Z,"“በጎነት ለአብሮነት!”  በብሔራዊ በጎ ፈቃድ የማህበረሰብ አገልግሎት ፕሮግራም ለመሳተፍ በመጀመሪያ ዙር 35,000 ወጣቶችን ለማሰልጠን በተያዘው መርሃ ግብር መሰረት በጎ ፈቃደኛ ወጣቶች ወደ ዩኒቨርሲቲዎች እየገቡ ነው። https://t.co/xG1mjOgt7X https://t.co/MLn60mseFa",1,1,5,0,0,,
https://twitter.com/MoP_Ethiopia/status/1345989112474595329,2021-01-04T07:03:06.000Z,በክብርት የሰላም ሚኒስቴር ሚኒሰትር ዴኤታ ወ/ሮ ፍሬአለም ሽባባው የተመራ የልዑካን ቡድን በአፋር ክልል ከተለያዩ ቀበሌዎች የተውጣጡ የአፋርና የኢሳ ብሔረሰብ ተወካዮች ጋር ውይይት አድርጓል፡፡  https://t.co/RJcsJxU3in https://t.co/V6FhuXJc6M,1,1,20,0,0,,
https://twitter.com/MoP_Ethiopia/status/1345740788035162121,2021-01-03T14:36:21.000Z,"በሰላም ሚኒስቴር ለኢፌዲሪ የህዝብ ተወካዮች ምክር ቤት ቋሚ ኮሚቴዎች አመራርና አባላት ሲሰጥ የቆየው የውይይትና የስልጠና መድረክ ዛሬ ታህሳስ 25 ቀን 2013 ዓ.ም. በስኬት ተጠናቋል።
https://t.co/QLE3iSxEnK https://t.co/0eLWEKrXXd",3,2,18,0,0,,
https://twitter.com/MoP_Ethiopia/status/1345646322049822720,2021-01-03T08:20:58.000Z,"#አሁን
የሰላም ሚኒስቴር ተጠሪ ተቋማት የሪፎርም ስራዎች ሂደት ገለጻና ውይይት እየተደረገ ይገኛል። ተቋማቱ እስካሁን የተካሄዱ የሪፎርም ስራዎቻቸውን ሂደት፣ የተገኙ ውጤቶችን፣ ያጋጠሙ ችግሮችና በቀጣይ የታሰቡ ተግባራትን እያቀረቡ ይገኛሉ። https://t.co/8TejJd02fk",1,0,18,0,0,አሁን,
https://twitter.com/MoP_Ethiopia/status/1345418847227154432,2021-01-02T17:17:04.000Z,"የሰላም ሚኒስቴር ልዩ ድጋፍ በሚሹ ክልሎችና የአርብቶ አደር አካባቢዎች የሚኖሩ ዜጎችን ኑሮ ለማሻሻል ፕሮጀክቶች ነድፎ እየሰራ ነው።
https://t.co/b8tHkVJPiD https://t.co/np7tKX20QR",1,0,11,0,0,,
https://twitter.com/MoP_Ethiopia/status/1344929582613483520,2021-01-01T08:52:54.000Z,"በፖሊስና ህዝብ መካከል መተማመንን የሚፈጥር፣ ህዝብን ባለቤት ያደረገ፣ ዘመን ተሻጋሪ ፖሊስ መገንባት እንደሚያስፈልግ ተነገረ።
https://t.co/QHf7wFHUd1 https://t.co/wVuWC63bfb",0,2,22,2,0,,
https://twitter.com/MoP_Ethiopia/status/1344101307343380480,2020-12-30T02:01:38.000Z,"የታሪክ ባለሙያዎች ""የታሪክ ባለሙያዎች የቢሾፍቱ ስምምነት 2013"" በሚል ባወጡት የአቋም መግለጫ ላይ ማብራሪያ ሰጥተዋል።  ታሪክ እና ፖለቲካ ጤናማ ግኑኝነት መዳበሩ ለሀገሪቱ የወደፊት እጣ ፈንታ አስተዋጽኦ አለው ብለዋል። https://t.co/9BSeuDm8C6 https://t.co/yOHWuVoPdo",0,2,12,0,0,,
https://twitter.com/MoP_Ethiopia/status/1343395025019940872,2020-12-28T03:15:07.000Z,በአገር ግንባታና በብሔራዊ መግባባት ላይ የሚጠበቅብንን እንወጣለን … የታሪክ ምሑራንና ፀሐፊያን https://t.co/CbnRZqXj3E via @የኢትዮጵያ ዜና አገልግሎት,1,0,14,0,0,,
https://twitter.com/MoP_Ethiopia/status/1342803326312849410,2020-12-26T12:03:55.000Z,https://t.co/eaNuEBnBHs,0,1,2,0,0,,
https://twitter.com/MoP_Ethiopia/status/1342112689099833344,2020-12-24T14:19:34.000Z,በተለያዩ የሀገራችን አከባቢዎች የሚኖሩ  ማህበረሰቦች የየራሳቸው የሆነ ውብ ባህል፣ እሴት፣ ልማዶች ያሏቸው ሲሆን እነዚህን ጠቃሚ እሴቶች ወጣቱ ትውልድ እንዲገነዘበውና ጠብቆ እንዲያቆየው ለማድረግ ምቹ አጋጣሚ እንደሚሆን ተጠቁሟል፡፡,0,0,5,0,0,,
https://twitter.com/MoP_Ethiopia/status/1342112686998511617,2020-12-24T14:19:34.000Z,የወጣቶች በጎ ፈቃድ ማህበራዊ አገልግሎት ብሔራዊ ፕሮግራም የአመቻቾች ስልጠና በዛሬው መርሀ-ግብር የማህበራዊ አገልግሎት ምንነትን፣ ሀገራዊ ጥቅሙን እና አስፈላጊነት በሚሉ ርዕሰ-ጉዳዮች ማብራሪያ በመስጠት ያውጠነጥኑ ሰነዶች ላይ ነው፡፡,0,1,7,0,0,,
https://twitter.com/MoP_Ethiopia/status/1342112685232705536,2020-12-24T14:19:34.000Z,የህዝብ ለህዝብ ትስስር የሚያጠናክር ፕሮግራም መሆኑንም የሥልጠና ተሳታፊዎች አመልክተዋል፡፡,0,1,0,0,0,,
https://twitter.com/MoP_Ethiopia/status/1342112681696886784,2020-12-24T14:19:33.000Z,የበጎ ፈቃድ  ብሔራዊ የማህበረሰብ አገልግሎት ፕሮግራም ወጣቶች የየማህበረሰቦችን ባህል፣ ቋንቋ፣ አኗኗር እና ነባር እሴቶችን እንዲያውቁ በማድረግ የሀገር ፍቅር ስሜትን የሚያዳብር እንደሚሆን ተነግሯል፡፡ https://t.co/df1rC3aIWA,1,2,13,0,0,,
https://twitter.com/MoP_Ethiopia/status/1342111990903431170,2020-12-24T14:16:48.000Z,"በጎንደር እና ደባርቅ ከተማ ከአለም ዓቀፍ የሰብዓዊ ድጋፍ አድራጊ ድርጅቶች ጋር በመተባበር የቁሳቁስ  ድጋፍ ማድረግ ተችሏል።  

በዚህም የሰባዊ ድጋፍ ባጠቃላይ ከ1400 በላይ የሚሆኑ ዜጎች ተጠቃሚ ሆነዋል።",0,0,7,0,0,,
https://twitter.com/MoP_Ethiopia/status/1342111988625928192,2020-12-24T14:16:47.000Z,በሰላም ሚኒስቴር አስተባባሪነት በሰሜኑ የሀገሪቱ ክፍል በህግ ማስከበሩ የህልውና ዘመቻ ሂደት ለተፈናቀሉና ጉዳት ለደረሰባቸው ወገኖቻችን እየተደረገ ያለው የሰብዓዊ ድጋፍ  ቀጥሏል፡፡ https://t.co/sJ8Oq26jMf,0,2,15,1,0,,
https://twitter.com/MoP_Ethiopia/status/1341673992957161473,2020-12-23T09:16:21.000Z,A public discussion on solving the security problems in Benishangul Gumuz Regional State has started in Assosa today. The discussion is part of the national community-based dialogue process being coordinated by the Ministry of Peace. https://t.co/jBPFRXrQyx,0,0,5,0,0,,
https://twitter.com/MoP_Ethiopia/status/1341673784005308417,2020-12-23T09:15:31.000Z,"በቤኒሻንጉል ጉሙዝ የመተከልን የጸጥታ ችግር ለመፍታት የሚያግዝ ህዝባዊ ውይይት ዛሬ በአሶሳ ከተማ ተጀምሯል።  ውይይቱ በሰላም ሚኒስቴር አስተባባሪነት እየተካሄደ ያለው የብሄራዊ ማህበረሰብ ተኮር ምክክር ሂደት አካል ነው፡፡
https://t.co/jBPFRXrQyx",0,3,5,0,0,,
https://twitter.com/MoP_Ethiopia/status/1341565241080033280,2020-12-23T02:04:13.000Z,"የሰላም ሚኒስትር ክብርት ወ/ሮ ሙፈሪሃት ካሚል በአዲሱ የሚኒስቴር መስሪያ ቤቱ ህንጻ ግንባታ ስራ ላይ ለተሰማሩ  ባለሙያዎች የምስጋና የእራት ግብዣ አድርገዋል፡፡
https://t.co/EeSwOew7zE https://t.co/eVKZ6B0wxA",1,4,40,0,0,,
https://twitter.com/MoP_Ethiopia/status/1341320606650871808,2020-12-22T09:52:07.000Z,"The Ministry of Peace has signed a Memorandum of Understanding (MoU) with @GIZ Ethiopia to collaborate on the Benishangul Gumuz region and the Blue Nile border area.
https://t.co/zX9oO49T53 https://t.co/z4SpbzxG3A",0,2,7,0,0,,giz
https://twitter.com/MoP_Ethiopia/status/1341318904010960902,2020-12-22T09:45:21.000Z,የሰላም ሚኒስቴር  ጂ አይ ዜድ ኢትዮጵያ ጋር በቤንሻንጉል ጉሙዝ ክልል  እና በብሉ ናይል ድንበር ዘለል የትብብር ስምምነት ፊርማ ፈጽሟል። https://t.co/zX9oO49T53 https://t.co/7jJdcS7Z1d,1,2,33,1,0,,
https://twitter.com/MoP_Ethiopia/status/1341301803191853057,2020-12-22T08:37:24.000Z,Preparations have been finalized to host a forum for historians and scholars as part of the National Community-Based Consultation Forum being organized by the Ministry of Peace. https://t.co/XjrrlzoxsA https://t.co/A2dGXDpwZX,1,0,6,0,0,,
https://twitter.com/MoP_Ethiopia/status/1341301533305171968,2020-12-22T08:36:20.000Z,"በሰላም ሚኒስቴር አስተባባሪነት እየተካሄደ ለሚገኘው የብሔራዊ የማህበረሰብ ተኮር  የምክከር መድረክ  አንዱ አካል የሆነው የታሪክ ምሁራንና የታሪክ ፀሐፊያን  የሚሳተፉበት የውይይት መድረክ ለማካሄድ ዝግጅት ተጠናቋል፡፡
https://t.co/XjrrlzoxsA https://t.co/nCL8wAsfD5",5,0,13,0,0,,
https://twitter.com/MoP_Ethiopia/status/1341243082998726657,2020-12-22T04:44:04.000Z,"በሰላም ሚኒስቴር አስተባባሪነት እየተካሄደ ለሚገኘው የብሔራዊ የማህበረሰብ ተኮር  የምክከር መድረክ  አንዱ አካል የሆነው የታሪክ ምሁራንና የታሪክ ፀሐፊያን  የሚሳተፉበት የውይይት መድረክ ለማካሄድ ዝግጅት ተጠናቋል፡
https://t.co/XjrrlzoxsA https://t.co/i0rf2i7xnt",1,1,13,0,0,,
https://twitter.com/MoP_Ethiopia/status/1341239449724870661,2020-12-22T04:29:38.000Z,"A national community-based consultation forum is underway to develop a public culture of problem-solving through dialogue. 
https://t.co/ZaTW4uLjEy",3,0,9,1,0,,
https://twitter.com/MoP_Ethiopia/status/1341239079367749633,2020-12-22T04:28:10.000Z,"ችግሮችን በውይይት የመፍታት ህዝባዊ ባህልን ለማዳበር ያለመ ብሄራዊ ማህበረሰብ ተኮር የምክክር መድረክ እየተካሄደ ይገኛል።
https://t.co/ZaTW4uLjEy",0,0,5,0,0,,
https://twitter.com/MoP_Ethiopia/status/1341026453895475201,2020-12-21T14:23:16.000Z,"የሰላም ሚኒስትር  ክብርት ወይዘሮ ሙፈሪሃት ካሚል ዛሬ ታህሳስ 12 ቀን 2013 ዓም በመላ ሀገሪቱ የተጀመረውን ብሄራዊ ማህበረሰብ ተኮር የምክክር መድረክ አስመልክቶ የሰጡት ጋዜጣዊ መግለጫ
https://t.co/Nr69roiBcU",0,1,4,0,0,,
https://twitter.com/MoP_Ethiopia/status/1340956232329379845,2020-12-21T09:44:14.000Z,"ምክንያታዊና ሞጋች ማህበረሰብ መፍጠር ወቅቱ የሚጠይቀውና የሀገራችን የህልውና መሰረት በመሆኑ በሰላም ሚኒስቴር አመቻችነት በመላ ሀገሪቱ ማህበረሰብ ተኮር የምክክር መድረኮች ተዘጋጅተው የምክክር ሂደቱ በይፋ ተጀምሯል፡፡
https://t.co/d3r0mObZW4",1,1,10,1,0,,
https://twitter.com/MoP_Ethiopia/status/1340955459956727810,2020-12-21T09:41:10.000Z,"የበጎ ፈቃድ የማህበረሰብ አገልግሎት ፕሮግራምን በጋራ ለማስፈፀም የመግባቢያ ሰነድ ስምምነት ፊርማ ተካሄዷል።
https://t.co/ZP5CzrhJlC",0,2,7,0,0,,
https://twitter.com/MoP_Ethiopia/status/1339857215243599873,2020-12-18T08:57:08.000Z,የሰላም ሚኒስቴር ከከፍተኛ የትምህርት ተቋማት ትምህርታቸውን አጠናቅቀው ወደ ሥራ ያልገቡ ወጣቶችን በብሔራዊ በጎ ፈቃድ ማህበራዊ አገልግሎት ለማሰማራት ያዘጋጀው የስልጠና መድረክ የወጣቱን የመረጃ አጠቃቀም ሁኔታን ዳስሷል፡፡ https://t.co/5hAbCuKNIx https://t.co/wy3vn3tOqf,0,1,6,0,0,,
https://twitter.com/MoP_Ethiopia/status/1339853969405972480,2020-12-18T08:44:14.000Z,The team is presenting the first round findings from its study to the National Disaster Risk Management reform Advisory Board.,0,0,2,1,0,,
https://twitter.com/MoP_Ethiopia/status/1339853966063120384,2020-12-18T08:44:13.000Z,The outcome is expected to inform policies that seek to address existing and emerging needs related to disaster risk management in the country.,0,1,0,0,0,,
https://twitter.com/MoP_Ethiopia/status/1339853963622006785,2020-12-18T08:44:12.000Z,"The objective of the reform program is focused on establishing an institution that is effective, trusted, dynamic and functions on globally accepted high standards.",0,1,0,0,0,,
https://twitter.com/MoP_Ethiopia/status/1339853959608086530,2020-12-18T08:44:11.000Z,"A team of experts from National Disaster Risk Management Commission and independent advisors, coordinated by the Ministry of Peace, has been leading on a comprehensive reform of the system.   https://t.co/4lzlPsTwbk https://t.co/7CB2VBpG0J",0,1,5,0,0,,
https://twitter.com/MoP_Ethiopia/status/1339853192549584897,2020-12-18T08:41:09.000Z,"The objective of the reform program is focused on establishing an institution that is effective, trusted, dynamic and functions on globally accepted high standards.",0,0,1,1,0,,
https://twitter.com/MoP_Ethiopia/status/1339852799069351942,2020-12-18T08:39:35.000Z,የባለሙያዎች ቡድኑ በእስካሁኑ ጥናቱ የደረሰበትን ዉጤት ለአማካሪ ቦርዱ ለውይይት እያቀረበ ይገኛል።,0,0,1,0,0,,
https://twitter.com/MoP_Ethiopia/status/1339852792870088704,2020-12-18T08:39:33.000Z,ይህ  ጥናት የኢትዮጵያ የአደጋ ስጋት ስራ አመራርን  የዘመነ፣ ቀድሞ የተገኘ፣ ጥምረትን ያረጋገጠ፣ የህዝብ አመኔታ ያለው እና የላቀ እንዲሆን በማስቻል የዜጎችን እርካታ ማሳደግን አላማ ያደረገ ነዉ።,0,1,1,0,0,,
https://twitter.com/MoP_Ethiopia/status/1339852789875417088,2020-12-18T08:39:33.000Z,በሰላም ሚኒስቴር አስተባባሪነት በተለያዩ የስራ መስኮች የካበተ እውቀትና ልምድ ባላቸው ምሁራን እና በአደጋ ስጋት ስራ አመራር ኮሚሽን ከፍተኛ ባለሙያዎች ጥምረት የተዋቀረዉ የለውጥ ግብረ ሃይል ሙያዊ ጥናት ሲያካሂድ ቆይቷል። https://t.co/4lzlPsTwbk https://t.co/MuwVMfQnio,0,1,6,0,0,,
https://twitter.com/MoP_Ethiopia/status/1339582583873552390,2020-12-17T14:45:50.000Z,"State Minister of Peace, HE Ms. Frealem Shibabaw, confers with United Nations High Commission for Refugees (UNHCR) delegation.
https://t.co/PLB4Bl36A4 https://t.co/v2h7FU11vU",1,0,9,1,0,,
https://twitter.com/MoP_Ethiopia/status/1339582049808601089,2020-12-17T14:43:43.000Z,"የሰላም ሚኒስትር ዴኤታ ክብርት ወ/ሮ ፍሬዓለም ሽባባው የተባበሩት መንግስታት የስደተኞች ጉዳይ ኤጀንሲ ልዑካን ቡድን አነጋግረዋል።
https://t.co/PLB4Bl36A4 https://t.co/hOzbbAuanq",0,0,14,0,0,,
https://twitter.com/MoP_Ethiopia/status/1339474823878234112,2020-12-17T07:37:38.000Z,የሰላም ሚኒስቴር በሀገር አቀፍ ደረጃ ለሚያካሂደው ሀገር አቀፍ የማህበረሰብ ምክክር ለሚያስፈፅሙና ለሚያስተባብሩ ከፍተኛ አመራሮችና ባለሙያዎች ገለፃ ተደረገ https://t.co/U8Ccnx1Bpu https://t.co/dKSwPp54ep,0,0,9,0,0,,
https://twitter.com/MoP_Ethiopia/status/1339401042103062532,2020-12-17T02:44:27.000Z,ከሀገራችን ዜጎች ከግማሽ በላይ ቁጥሩን የሚይዘው ወጣት ኃይል ለኢትዮጵያ ሰላም፣ ልማትና ዕድገት በተነደፉ ግቦችና የተግባር መርሃ-ግብሮች በስፋት ማሳተፍ የመንግስት አቅጣጫ ነው፡፡  https://t.co/9flEor1CYj https://t.co/J7lcsM81MN,0,2,14,0,0,,
https://twitter.com/MoP_Ethiopia/status/1338869370471108609,2020-12-15T15:31:47.000Z,"የሰላም ሚኒስትር ወ/ሮ ሙፈሪያት ካሚል በወቅታዊ ጉዳይ ላይ የሰጡት መግለጫ
https://t.co/B16vSC9ugx",1,1,2,1,0,,
https://twitter.com/MoP_Ethiopia/status/1338866181252366339,2020-12-15T15:19:07.000Z,የህዝቦች ባህል፣ አኗኗር፣ ቋንቋ፣ ልምዶችና ሌሎች ማህበራዊ ሃብቶች ብሄራዊ ሃብቶቻችን መሆናቸውን መገንዘብና ማክበር እንደሚገባ ግንዛቤ ያጠናከሩበት መድረክ እንደሆነ ሰልጣኞች አስተያየት ሰጥታዋል፡፡ https://t.co/04CAkI4uwq,0,0,1,1,0,,
https://twitter.com/MoP_Ethiopia/status/1338866178928771072,2020-12-15T15:19:06.000Z,የበጎ ፈቃድ አገልግሎት ምንነትን፣ የሚያስገኙ ጥቅሞችን፣ ሌሎችን ስለመደገፍ፣ የፈጠራ ሀሳቦችን ወደ ተግባር በመቀየር ራስን ስለመቻል፣ ከሌሎች ጋር መልካም ግንኙነትን ስለመፍጠርና ሀሳቦችን በማጣመር ተደጋግፎ ስለማደግ ሰፊ ሰነዶች ቀርበዋል፡፡,0,1,4,0,0,,
https://twitter.com/MoP_Ethiopia/status/1338866174495346693,2020-12-15T15:19:05.000Z,የብሔራዊ የበጎ ፈቃድ ማህበረሰብ አገልግሎት ስልጠና የሁለት ቀናት መርሀ-ግብር ለወጣቶች በሀገራችን ኢትዮጵያ ስለሚገኙ ማህበራዊ እሴቶች እና ስለሚኖራቸው ሀገራዊ ጠቀሜታ ግንዛቤ በሚሰጡ ርዕሶች ላይ ያተኮረ ስልጠና ተሰጥቷል፡፡ https://t.co/lz5qm8FwW6,1,1,9,0,0,,
https://twitter.com/MoP_Ethiopia/status/1338856170514071552,2020-12-15T14:39:20.000Z,"The two ministers are receiving questions and comments on current affairs, particularly on the law enforcement operation in the Northern part of the country, and are responding to questions and comments.",0,1,3,0,0,,
https://twitter.com/MoP_Ethiopia/status/1338856165678043143,2020-12-15T14:39:19.000Z,"In the 6th Ordinary Session of the House of Peoples' Representatives of the Federal Democratic Republic of Ethiopia today, the Minister of Peace, Ms. Muffrihat Kamil, and the Minister of Defense, Dr. Kena Yadeta, are responding to questions and comments from members of the House. https://t.co/8pwZHWvU4Y",0,12,11,0,0,,
https://twitter.com/MoP_Ethiopia/status/1338855615477661700,2020-12-15T14:37:08.000Z,የህዝብ ተወካዮች ምክር ቤት በማካሄድ ላይ ባለው 6ኛ መደበኛ ስብሰባው የሰላም ሚኒስትር ወ/ሮ ሙፈሪሃት ካሚል እና የመከላከያ ሚኒስትር ዶ/ር ቀነዓ ያደታ ከምክር ቤት አባላት ለሚቀርቡ ጥያቄዎችና አስተያየቶች ምላሽና ማብራሪያ በመስጠት ላይ ናቸው። https://t.co/cCJUbB8Pxb,0,5,16,1,0,,
https://twitter.com/MoP_Ethiopia/status/1338843477392707586,2020-12-15T13:48:54.000Z,መንግስት ወደ ሱዳን የተሰደዱ ኢትዮጵያውያንን ከሱዳን መንግስት ጋር በመነጋገር ወደ ሀገር ለመመለስ እየሰራ መሆኑን የውጭ ጉዳይ ሚኒስቴር ቃል አቀባይ አምባሳደር ዲና ሙፍቲ አስታውቀዋል።  https://t.co/s7VGNrkgqo,8,4,80,8,0,,
https://twitter.com/MoP_Ethiopia/status/1338832848636309504,2020-12-15T13:06:40.000Z,"በሰላም ሚኒስቴር አስተባባሪነት የሲቪክ ማህበራት ለሰላም ግንባታ ያላቸዉን ሚና አስመልክቶ ዉይይት እየተካሄደ ነዉ።
https://t.co/L9Fph5aCwP https://t.co/CdRTdqczVk",0,10,13,1,0,,
https://twitter.com/MoP_Ethiopia/status/1338784435743973376,2020-12-15T09:54:17.000Z,በጎ ፈቃደኞች  ለልማትና እድገት ወሳኝ ሚና አላቸው። የብሄራዊ የበጎ ፈቃድ የማህበረሰብ አገልግሎት ወጣቶች በሀገራችን የዘላቂ ሰላም ግንባታ ከፍተኛ ሚና እንዲጫወቱ አስቻይ ነው። https://t.co/3eZyRdcpBG https://t.co/suuQmrDLnQ,0,0,3,0,0,,
https://twitter.com/MoP_Ethiopia/status/1338778422064140290,2020-12-15T09:30:23.000Z,ክብርት የሰላም ሚኒስትር ከብሄራዊ ለመከላከያ ድጋፍ አሰባሳቢ የሚኒስትሮች ኮሚቴ አባላት ጋር በጦር ኃይሎች ሪፈራል ሆስፒታል ተገኝተዉ  በህግ ማስከበር ዘመቻዉ የተካፈሉ ጀግና የመከላከያ አባላትን ጎብኝተዋል። https://t.co/hBgB0RFjvi https://t.co/SAHTXlCmTY,0,3,14,0,0,,
https://twitter.com/MoP_Ethiopia/status/1338775857884786689,2020-12-15T09:20:12.000Z,የሰላም ሚኒስቴር ብሔራዊ የበጎ ፈቃድ የማህበረሰብ አገልግሎት የአመቻቾች ስልጠና መስጠት ተጀምሯል።  https://t.co/TafKgPk1HF https://t.co/Wz1ECuCSjA,0,0,5,0,0,,
https://twitter.com/MoP_Ethiopia/status/1338775324029554692,2020-12-15T09:18:05.000Z,"International humanitarian organizations, aligned with the Ethiopian government humanitarian taskforces led by the Ministry of Peace, are working to rehabilitate those affected in Gondar, Debarq, and Dabat.   https://t.co/rdLOgyGwRK https://t.co/KZh9XqEyw6",1,0,6,1,0,,
https://twitter.com/MoP_Ethiopia/status/1338774832641695745,2020-12-15T09:16:07.000Z,የአለም ዓቀፍ በጎ አድራጎት ተቋማት በጎንደር፣ ደባርቅ እና ዳባት በመገኘት በህግ ማስከበሩ ሂደት ከቀዬአቸው የራቁ ወገኖቻችን መልሶ ለማቋቋም በሰላም ሚኒስቴር ከሚመራው ቡድን ጋር ተቀናጅተው እየሰሩ ነው። https://t.co/rdLOgyGwRK https://t.co/ep0M4rhm3P,0,1,11,0,0,,
https://twitter.com/MoP_Ethiopia/status/1338311537094692865,2020-12-14T02:35:09.000Z,"Minister of Peace Muffrihat Kamil held talks with French Ambassador to Ethiopia, HE Rémi MARECHAUX.
https://t.co/F0hoOo7hcU https://t.co/TL7xovOlAD",1,5,13,3,0,,
https://twitter.com/MoP_Ethiopia/status/1338311212740841479,2020-12-14T02:33:52.000Z,የሰላም ሚኒስትር ክብርት ወ/ሮ ሙፈሪሃት ካሚል በኢትዮጵያ የፈረንሳይ አምባሳደር ክቡር ሚ/ር ሬሚ ማርሾክስን በጽህፈት ቤታቸው አነጋግረዋል።  https://t.co/F0hoOo7hcU https://t.co/mp5yK7T6LM,1,0,14,0,0,,
https://twitter.com/MoP_Ethiopia/status/1338071162664996867,2020-12-13T10:39:59.000Z,የሰላም ሚኒስቴር በሚያስተባብረው መልሶ የማቋቋም ስራ ጎንደር ከተማ በአዘዞ ሎዛ ማሪያም ለሚገኙ 274 ወገኖች ጠቅላላ የጤና ምርመራ ተደርጓል። https://t.co/ZIEg69sZhZ https://t.co/jyRuAo6BPk,1,0,14,0,0,,
https://twitter.com/MoP_Ethiopia/status/1338044897287352320,2020-12-13T08:55:37.000Z,"In the process of law enforcement in the northern part of Ethiopia, in the town of Shire, security officials in collaboration with the newly elected community representatives are monitoring the town’s peace and security process.
https://t.co/k7g6U4pkSW https://t.co/GzCau4fWqP",1,0,8,3,0,,
https://twitter.com/MoP_Ethiopia/status/1338044590293708801,2020-12-13T08:54:24.000Z,"በሰሜናዊ የሀገራችን ክፍል በህግ ማስከበሩ ሂደት በሽሬ ከተማ ሰላማዊ እንቅስቃሴ እንዳለ የከተማዋን የሳላምና ጸጥታ ሂደት በጊዚያዊነት ከተመረጡ ከከተማዋ ህዝብ ተወካዮች ጋር በመሆን እየተከታተሉ ያሉ ኃላፊዎቸ ገለጹ፡፡
https://t.co/k7g6U4pkSW https://t.co/elloz12GOx",0,0,6,1,0,,
https://twitter.com/MoP_Ethiopia/status/1338012568204554241,2020-12-13T06:47:09.000Z,The Government of Ethiopia issued a statement on checkpoint security incident in Tigray National Regional State.  https://t.co/1LIiw3dc6P https://t.co/OhLsQOM0jw,40,23,152,26,0,,
https://twitter.com/MoP_Ethiopia/status/1337594176217747457,2020-12-12T03:04:37.000Z,"The government of Ethiopia is providing protection to nearly one million refugees mainly from South Sudan, Somalia, Eritrea, and Sudan. 
https://t.co/LrSU0mBCgn https://t.co/xvhzlAXudX",2,3,18,3,0,,
https://twitter.com/MoP_Ethiopia/status/1337024059071205376,2020-12-10T13:19:11.000Z,"Capacity building training to leaders and experts from zones and woredas of pastoral areas in the Oromia Regional State is being conducted in Adama.
https://t.co/ULLx5pvtMs https://t.co/YtB4QeUtqq",0,0,2,0,0,,
https://twitter.com/MoP_Ethiopia/status/1337023633273856004,2020-12-10T13:17:29.000Z,"በሰላም ሚኒስቴር አመቻችነት በአርብቶ አደር አካባቢ ለሚገኙ አመራሮችና ባለሙያዎች የአቅም ግንባታ ስልጠና እየተሰጠ ነዉ።
https://t.co/ULLx5pvtMs https://t.co/O4W1tRIcZ2",0,0,5,0,0,,
https://twitter.com/MoP_Ethiopia/status/1336968148273274882,2020-12-10T09:37:00.000Z,"ከ12 ሺህ ኩንታል በላይ የዕለት ደራሽ ምግብ መቐለ ከተማ በመግባት ላይ ነው።
More than 12,000 quintals of foodstuff arrive at the city of Mekelle City.
https://t.co/dMVcBpiF79 https://t.co/EH4p6rPFsm",3,1,7,0,0,,
https://twitter.com/MoP_Ethiopia/status/1336963744644083712,2020-12-10T09:19:30.000Z,"""ትውልዱ የዘላቂ ሰላም ግንባታ አምድ ነው። ኢትዮጵያችን የወጣት ሀገር ናት፡፡ የወጣት ሀገር ባለተስፋ ናት። ወጣት የመለወጥ ጉልበት እምቅ አቅም ነው፡፡"" ክብርት ወ/ሮ ሙፈሪሃት ካሚል  https://t.co/R7IhjUfAn2",1,0,6,0,0,,
https://twitter.com/MoP_Ethiopia/status/1336886060727545859,2020-12-10T04:10:49.000Z,"የሰላም ሚኒስቴር ከተባበሩት መንግስታት በኢትዮጵያ ቋሚ ተጠሪና የሰብዓዊ ድጋፍ ሰጭ ድርጅቶች ኃላፊዎች ጋር ውይይት አካሄደ።
https://t.co/znHf3z96kv https://t.co/FUDsJUE4ZK",3,5,63,2,0,,
