tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/danielkibret/status/565782333224386560,2015-02-12T07:59:54.000Z,"ጎንደሬው የጃማይካ ሰው

ዶ/ር በርናንድ ብራድሊ አንደርሰን ልደቱ ቅድስት ካትሪን ደብር ጀማይካ ዉስጥ ነዉ፡፡ ወሩ መስከረም፣ ቀኑ 21፣ ዓመተ ምሕረቱ 1944፣ አቆጣጠሩ... http://t.co/SVsI3oQFnS",1,0,3,0,0,,
https://twitter.com/danielkibret/status/563579250901782528,2015-02-06T06:05:38.000Z,"ታሪክ ሠሪ ታሪክ አሻጋሪ ሲያገኝ

አበው ሲመርቁ ‹‹ወይ መልካም ልጅ፣ ወይ መልካም ደቀ መዝሙር ይስጥህ›› ይላሉ፡፡ የሚረከብህ ማለታቸው ነው፡፡ ብዙ ታሪክ ሠሪዎች ታሪካቸውን... http://t.co/DlOcedMtgm",2,0,2,0,0,,
https://twitter.com/danielkibret/status/562871853870743553,2015-02-04T07:14:42.000Z,"ወንድሟ
መቼም ከጓደኞቹ ጋር ምሳ እንደመብላት የሚያስደስተው ነገር የለም፡፡ ከየትም ቦታ ተሯሩጦ ወደ ቀጠሮው ቦታ ይመጣል፡፡ ምንም እንኳን አንዳንድ ጊዜ ያቺ ያረጀች መኪናው... http://t.co/4vUwUNm1kl",1,1,2,0,0,,
https://twitter.com/danielkibret/status/560338910937886722,2015-01-28T07:29:41.000Z,"ከአኩስምና ከቻይና ግንብ በፊት
ከግንባታዎች ጋር ተያይዞ እየደረሰ ያለው አደጋ አሳዛኝ እየሆነ ነው፡፡ ይኼ አደጋ በሦስት ነገሮች ምክንያት እየደረሰ ያለ ይመስለኛል፡፡ የመጀመሪያው... http://t.co/6Yb6aEAQAC",0,0,1,0,0,,
https://twitter.com/danielkibret/status/557441252166496256,2015-01-20T07:35:25.000Z,"ቁስል ተራ

ዛሬ ወደ ቢሮ እየመጣሁ በሬዲዮ ስለ አጭበርባ ልመናዎች እየሰማ ነበር፡፡ ራሳቸውን በሽተኛ አስመስለው ስለሚለምኑ ሰዎች፡፡ እጃቸውን አጣምመው፣ ሰውነታቸው አቁስለው፣... http://t.co/vpkSQADgYq",2,0,4,0,0,,
https://twitter.com/danielkibret/status/555981942005702656,2015-01-16T06:56:39.000Z,"ጎርፍና ግፍ
ሰሚ ካጡ የሶማሌ ተረቶች አንዱ እንዲህ ይላል፡፡
አንድ ሰው የጠፋች የአካባቢው ግመል ፍለጋ ጫካ ይገባል፡፡ ከብዙ መከራ በኋላ ያቺን ግመል አግኝቶ ከተማ ገባና ግመሏን... http://t.co/oVZZiX1viR",2,0,3,0,0,,
https://twitter.com/danielkibret/status/555617147972767744,2015-01-15T06:47:05.000Z,"እሳት በዳጋ እስጢፋኖስ
በዳጋ እስጢፋኖስ ገዳም ተነሥቶ የነበረው እሳት በደቅ ደሴት ሕዝብ፣ በገዳማውያኑና በፖሊስ ትብብር መጥፋቱ ተነገረ፡፡ እሳቱ ቁጥቋጦዎችን ከማጥፋት በቀር... http://t.co/AeqMF89cH2",0,0,2,0,0,,
https://twitter.com/danielkibret/status/555328692541739008,2015-01-14T11:40:52.000Z,"እሳት በዳጋ እስጢፋኖስ ገዳም
በጣና ሐይቅ ውስጥ በሚገኘው የዳጋ እስጢፋኖስ እሳት መነሣቱን የገዳሙ ምንጮች ተናግረዋል፡፤ እሳቱ የተነሣው ከደኑ አካባቢ ሲሆን ወደ ገዳሙ ገና... http://t.co/c0e7L4Tlor",0,1,1,0,0,,
https://twitter.com/danielkibret/status/554902100678021121,2015-01-13T07:25:45.000Z,ጉርብትናችንን እንደ ጣይቱ ሆቴልና እንደ እሳትና ድንገተኛ አደጋዎች መከላከያ ድርጅት ያለ ጉርብትና አያድርግብን፡፡ http://t.co/BBSNzdoHHy,5,1,15,0,0,,
https://twitter.com/danielkibret/status/553165827789582336,2015-01-08T12:26:25.000Z,"ተዋሕዶ በተዐቅቦ
ስለ ኢትዮጵያና ኢትዮጵያውያን በሚነሡ መድረኮች ላይ አንድነትና ኅብር ዋና መከራከሪያዎች ናቸው፡፡ አንዳንዶቻችን የብሔረሰቦች ተናጥላዊ መብትና ማንነት እየጎላ... http://t.co/g27SVvGZFa",2,1,4,0,0,,
https://twitter.com/danielkibret/status/552086881899655168,2015-01-05T12:59:04.000Z,ከሳምንታት በኋላ ይወጣል http://t.co/95DDhOrfpE,1,0,2,0,0,,
https://twitter.com/danielkibret/status/397668981513154560,2013-11-05T10:17:28.000Z,"የሌለውን ፍለጋ
ክፍል ሁለት
ባለፈው ሳምንት ተስፋዬ ገብረ አብ አቡነ ተክለ ሃይማኖትን በተመለከተ ያነሣቸውን ነጥቦች ማየት ጀምረን ‹የሦስቱን ተክለ ሃይማኖቶች› ጉዳይ ለዛሬ... http://t.co/E6af9Lbpb3",7,7,13,0,0,,
https://twitter.com/danielkibret/status/397307746867224576,2013-11-04T10:22:03.000Z,"አራቱ ኃያላን
አዲስ መጽሐፍ - በቅርብ ቀን

•በቅዱሳት መጻሕፍት ዕውቀትና በቤተ ክርስቲያን ትምህርት የበሰሉ፣
•ዘረኝነትንና ጠባብነትን እስከ መጨረሻው የተዋጉ፣
•... http://t.co/R3cGn7poLk",3,1,8,0,0,,
https://twitter.com/danielkibret/status/397304901401063424,2013-11-04T10:10:44.000Z,"አራቱ ኃያላን
አዲስ መጽሐፍ - በቅርብ ቀን

• በቅዱሳት መጻሕፍት ዕውቀትና በቤተ ክርስቲያን ትምህርት የበሰሉ፣
• ዘረኝነትንና ጠባብነትን እስከ መጨረሻው የተዋጉ፣
• የፍቅር... http://t.co/lgPwbbF4rb",0,0,4,0,0,,
https://twitter.com/danielkibret/status/204968991729516544,2012-05-22T16:16:30.000Z,ርኅራኄያዊ ግድያ http://t.co/anEHlTRq,10,4,12,0,0,,
https://twitter.com/danielkibret/status/202042455724531713,2012-05-14T14:27:29.000Z,ምን? ወይስ እንዴት? http://t.co/G18eN3Ll,1,1,8,0,0,,
https://twitter.com/danielkibret/status/195769711672299520,2012-04-27T07:01:51.000Z,ሃሳብ የሞተ ዕለት http://t.co/cmCb8r9X,3,0,5,0,0,,
https://twitter.com/danielkibret/status/191971728946245634,2012-04-16T19:30:01.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: የቄጤማ ሥነ ሥርዓት፤   ዴር ሡልጣን ኢየሩሳሌም http://t.co/tN4dVnzX,5,0,3,0,0,,
https://twitter.com/danielkibret/status/191519011039756289,2012-04-15T13:31:05.000Z,ኢትዮጵያውያን ተሳላሚዎች በኢየሩሳሌም http://t.co/6SKqFbeB,2,0,1,0,0,,
https://twitter.com/danielkibret/status/191510066380292096,2012-04-15T12:55:32.000Z,Check out these photos: http://t.co/Len7eDha,0,1,2,0,0,,
https://twitter.com/danielkibret/status/189322631877640193,2012-04-09T12:03:27.000Z,ሰሙነ ሕማማት http://t.co/6JB1FEGo,2,1,3,0,0,,
https://twitter.com/danielkibret/status/184945856426946560,2012-03-28T10:11:42.000Z,ትዝብት http://t.co/BKvOU5BE,2,0,1,0,0,,
https://twitter.com/danielkibret/status/183220344415461378,2012-03-23T15:55:08.000Z,ዝቋላ Zequala.wmv: http://t.co/ImEBDugV via @youtube,3,1,12,0,0,,YouTube
https://twitter.com/danielkibret/status/181626768761954306,2012-03-19T06:22:50.000Z,ክተት ወደ ዝቋላ http://t.co/NANQJJqL,1,0,2,0,0,,
https://twitter.com/danielkibret/status/181321676607332352,2012-03-18T10:10:31.000Z,አራት ሰው ሞተ http://t.co/mHqD0LfM,4,0,2,0,0,,
https://twitter.com/danielkibret/status/181313480362700800,2012-03-18T09:37:57.000Z,«ውልድብና» እና «ኢውልድብና» http://t.co/EDtLZpop,2,0,3,0,0,,
https://twitter.com/danielkibret/status/176990673633951744,2012-03-06T11:20:39.000Z,ሁኔታ ነው ያለው http://t.co/FMdFR96x,0,0,1,0,0,,
https://twitter.com/danielkibret/status/175473961688252416,2012-03-02T06:53:47.000Z,ጣ'ል http://t.co/cCBfPaDD,1,1,1,0,0,,
https://twitter.com/danielkibret/status/174790787358408706,2012-02-29T09:39:05.000Z,የሁለት ቤት ምክር http://t.co/OljKqWqQ,1,0,1,0,0,,
https://twitter.com/danielkibret/status/171165343618830336,2012-02-19T09:32:52.000Z,የዲ/ን ዳንኤል ክብረት “ራእየ ዮሐንስ - የዓለም መጨረሻ” መጽሐፍ ተመረቀ: http://t.co/uPWQbO9N via @AddThis,1,0,2,0,0,,addthis
https://twitter.com/danielkibret/status/170511881100988416,2012-02-17T14:16:15.000Z,ባለቤት ያቃለለውን አሞሌ ባለ ዕዳ አይቀበለውም http://t.co/vcDQmLXq,0,0,2,0,0,,
https://twitter.com/danielkibret/status/169334786391949312,2012-02-14T08:18:53.000Z,ጩኸት እና ንግግር http://t.co/CAEoYtRe,1,1,4,0,0,,
https://twitter.com/danielkibret/status/166530313995038720,2012-02-06T14:34:55.000Z,ሙሉ ወጥ http://t.co/SOKTK349,2,0,3,0,0,,
https://twitter.com/danielkibret/status/165074474415300609,2012-02-02T14:09:56.000Z,የድንጋይ ሾርባ http://t.co/1MaCPhOo,2,1,2,0,0,,
https://twitter.com/danielkibret/status/164372654374137856,2012-01-31T15:41:09.000Z,ለምሥራቅ ኢትዮጵያ ወገኖቼ ሁሉ http://t.co/hPdZ3SpM,1,0,0,0,0,,
https://twitter.com/danielkibret/status/164285688139882496,2012-01-31T09:55:34.000Z,በአንድ የዘመዴ ቤት http://t.co/xSDgoQHW,1,0,1,0,0,,
https://twitter.com/danielkibret/status/161375663645929472,2012-01-23T09:12:11.000Z,ሰብአ ሰገል http://t.co/tx2Vo1mr,0,0,1,0,0,,
https://twitter.com/danielkibret/status/159578582656614400,2012-01-18T10:11:13.000Z,እኔም ለውጥ አመጣለሁ http://t.co/pwQXEVLC,0,0,1,0,0,,
https://twitter.com/danielkibret/status/156687854385381378,2012-01-10T10:44:30.000Z,እስከ ሰባት ትውልድ http://t.co/KKQVgnFy,0,0,1,0,0,,
https://twitter.com/danielkibret/status/155718971952345088,2012-01-07T18:34:30.000Z,«ድንጋይ ፈላጮች» http://t.co/TtA3PFRg,0,0,0,0,0,,
https://twitter.com/danielkibret/status/153761353356689408,2012-01-02T08:55:38.000Z,ኀዘን እና ደስታ http://t.co/PXnWlriS,1,0,0,0,0,,
https://twitter.com/danielkibret/status/151961203860709377,2011-12-28T09:42:28.000Z,ድልድይ ገንቢዎች http://t.co/3j6iqGfe,0,0,0,0,0,,
https://twitter.com/danielkibret/status/151234226317041666,2011-12-26T09:33:44.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: ውሾቹን «ተው» በሏቸው http://t.co/ecrACyyt,0,1,2,0,0,,
https://twitter.com/danielkibret/status/151233845910450176,2011-12-26T09:32:13.000Z,ውሾቹን «ተው» በሏቸው http://t.co/tJogmB6E,0,0,1,0,0,,
https://twitter.com/danielkibret/status/150146867693502464,2011-12-23T09:32:57.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: መንፈሳዊነት ጠገግ ወይስ ሕይወት? http://t.co/jxAbCGL6,0,0,1,0,0,,
https://twitter.com/danielkibret/status/149119120628125696,2011-12-20T13:29:03.000Z,የባላንጣዎች ደርግ http://t.co/a92Y6d0c,0,0,1,0,0,,
https://twitter.com/danielkibret/status/149116874913878018,2011-12-20T13:20:08.000Z,የባላንጣዎች ደርግ http://t.co/06e29KyH,1,0,1,0,0,,
https://twitter.com/danielkibret/status/147253335223828480,2011-12-15T09:55:05.000Z,ስለ ታቦተ ጽዮን የማናውቀው http://t.co/QsljZ5fs,2,0,2,0,0,,
https://twitter.com/danielkibret/status/146510124595417088,2011-12-13T08:41:50.000Z,ኤፍ ኤሞቻችንን መልሱልን http://t.co/6Yuq6SxT,2,1,3,0,0,,
https://twitter.com/danielkibret/status/144405320872116224,2011-12-07T13:18:06.000Z,«ያለ ግብረ ሰዶም ርዳታ የለም» http://t.co/BVFAzwrv,1,0,2,0,0,,
https://twitter.com/danielkibret/status/144058277007867904,2011-12-06T14:19:04.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: 2 ሚልዮንኛ http://t.co/GLk0D6NO,0,0,2,0,0,,
https://twitter.com/danielkibret/status/143967245704503296,2011-12-06T08:17:20.000Z,የሕይወት ታሪኬ http://t.co/efb69IXG,1,0,2,0,0,,
https://twitter.com/danielkibret/status/142950692951298048,2011-12-03T12:57:55.000Z,ይህ ስም ክቡር ነው http://t.co/YfoQh8IX,0,0,0,0,0,,
https://twitter.com/danielkibret/status/142640057755512832,2011-12-02T16:23:34.000Z,ኩዋሻኮር http://t.co/7gc0P53c,0,0,1,0,0,,
https://twitter.com/danielkibret/status/142619129378123777,2011-12-02T15:00:24.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: ኩዋሻኮር http://t.co/9G2iSlqf,0,0,1,0,0,,
https://twitter.com/danielkibret/status/142131042969591808,2011-12-01T06:40:55.000Z,እሳቱ ከሌለ ጢሱ አይታይም http://t.co/niLeWymj,0,0,1,0,0,,
https://twitter.com/danielkibret/status/142126889656520704,2011-12-01T06:24:25.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: እሳቱ ከሌለ ጢሱ አይታይም http://t.co/RVT24zxT,0,0,1,0,0,,
https://twitter.com/danielkibret/status/141140795293048833,2011-11-28T13:06:02.000Z,መጽሐፍ አዟሪው ሊቅ http://t.co/50KUCwye,1,0,2,0,0,,
https://twitter.com/danielkibret/status/139686641026605057,2011-11-24T12:47:45.000Z,የተሰደዱ ስሞች http://t.co/yj169pO2,1,0,1,0,0,,
https://twitter.com/danielkibret/status/139366930665578497,2011-11-23T15:37:20.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: ወራጅ አለ http://t.co/0O1u7WYo,1,0,1,0,0,,
https://twitter.com/danielkibret/status/137895637537669121,2011-11-19T14:10:56.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: ለቤተ መጻሕፍትዎ http://t.co/S665wt1L,0,0,1,0,0,,
https://twitter.com/danielkibret/status/137893296738545665,2011-11-19T14:01:38.000Z,ለቤተ መጻሕፍትዎ http://t.co/3Ca82MOl,0,0,1,0,0,,
https://twitter.com/danielkibret/status/136694735741005824,2011-11-16T06:38:59.000Z,ዝርዝሩ http://t.co/lJYyzSEp,0,0,2,0,0,,
https://twitter.com/danielkibret/status/136340008952012800,2011-11-15T07:09:25.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: ዝርዝሩ http://t.co/6idLY3YE,0,0,1,0,0,,
https://twitter.com/danielkibret/status/135987972418961408,2011-11-14T07:50:33.000Z,አቡነ አብርሃምን ሳውቃቸው http://t.co/wnnHQdyb,0,0,1,0,0,,
https://twitter.com/danielkibret/status/134922440089407488,2011-11-11T09:16:31.000Z,የተሰደዱ ስሞች http://t.co/irU6VzQK,0,0,1,0,0,,
https://twitter.com/danielkibret/status/134920849294753793,2011-11-11T09:10:11.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: የተሰደዱ ስሞች http://t.co/ognqPFX1,1,0,2,0,0,,
https://twitter.com/danielkibret/status/134203669179666434,2011-11-09T09:40:22.000Z,ሳይርቅ በቅርቡ ሳይደርቅ በርጥቡ http://t.co/U7sCqtnS,1,0,1,0,0,,
https://twitter.com/danielkibret/status/132080271951532032,2011-11-03T13:02:45.000Z,ጥርስ ወይስ እጅ - ማን ይቅደም ? http://t.co/wa7ZSmq8,0,0,1,0,0,,
https://twitter.com/danielkibret/status/132078469877219328,2011-11-03T12:55:35.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: ጥርስ ወይስ እጅ - ማን ይቅደም ? http://t.co/FoVZvsMO,1,0,1,0,0,,
https://twitter.com/danielkibret/status/131360016375615488,2011-11-01T13:20:43.000Z,ጥንቸል እና ዔሊ አዲስ ታሪክ http://t.co/1rjom8by,1,0,1,0,0,,
https://twitter.com/danielkibret/status/131357148130193408,2011-11-01T13:09:19.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: ጥንቸል እና ዔሊ፡- አዲስ ታሪክ http://t.co/Hw74IcSj,0,0,1,0,0,,
https://twitter.com/danielkibret/status/129893605480468480,2011-10-28T12:13:43.000Z,ኢትዮጵያ፡- ነጠላ እና ጋቢ http://t.co/cVmgp7qQ,0,0,1,0,0,,
https://twitter.com/danielkibret/status/129888998788313088,2011-10-28T11:55:25.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: ኢትዮጵያ፡- ነጠላ እና ጋቢ http://t.co/SJVjxKHn,0,0,2,0,0,,
https://twitter.com/danielkibret/status/128827616630288384,2011-10-25T13:37:51.000Z,ቻይንዬ http://t.co/95Xmv2hc,0,0,2,0,0,,
https://twitter.com/danielkibret/status/128822677052993536,2011-10-25T13:18:14.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: ቻይንዬ http://t.co/HZcwudne,0,0,1,0,0,,
https://twitter.com/danielkibret/status/127325372021866496,2011-10-21T10:08:28.000Z,አይ ጋዳፊ http://t.co/ySNiqxcE,0,1,1,0,0,,
https://twitter.com/danielkibret/status/127249740755779584,2011-10-21T05:07:57.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: አይ ጋዳፊ http://t.co/OzDiL86D,0,0,2,0,0,,
https://twitter.com/danielkibret/status/126936585609543680,2011-10-20T08:23:35.000Z,ለምን እጮኻለሁ? http://t.co/KBypXBRf,0,0,1,0,0,,
https://twitter.com/danielkibret/status/126932952583114753,2011-10-20T08:09:08.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: ለምን እጮኻለሁ? http://t.co/O3LYjxPH,0,0,1,0,0,,
https://twitter.com/danielkibret/status/126754817229074432,2011-10-19T20:21:18.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: ምን ይታያችኋል? http://t.co/aj87e9cu,0,0,2,0,0,,
https://twitter.com/danielkibret/status/125808000408616960,2011-10-17T05:38:59.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: የዘረኛነት ወረርሽ http://t.co/SVQ7pRN7,0,0,0,0,0,,
https://twitter.com/danielkibret/status/125805596665581568,2011-10-17T05:29:26.000Z,የዘረኛነት ወረርሽ http://t.co/PKg8jeTK,0,0,0,0,0,,
https://twitter.com/danielkibret/status/124842685185003520,2011-10-14T13:43:10.000Z,I posted a new photo to Facebook http://t.co/kwHQdwoK,0,0,0,0,0,,
https://twitter.com/danielkibret/status/124397057355169793,2011-10-13T08:12:24.000Z,ጫካው ለዛፎች ብቻ http://t.co/oFyzaA78,0,0,1,0,0,,
https://twitter.com/danielkibret/status/124393313846575104,2011-10-13T07:57:31.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: ጫካው ለዛፎች ብቻ http://t.co/tfuqBMcD,0,0,1,0,0,,
https://twitter.com/danielkibret/status/123905400461475840,2011-10-11T23:38:44.000Z,የአንድ ምእመን ሮሮ http://t.co/n9bTAsU0,0,0,0,0,0,,
https://twitter.com/danielkibret/status/123777093665435648,2011-10-11T15:08:53.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: የአንድ ምእመን ሮሮ http://t.co/tCYNmGIY,0,0,0,0,0,,
https://twitter.com/danielkibret/status/123766092429656064,2011-10-11T14:25:10.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: የአንድ ምእመን ሮሮ http://t.co/eAy6nsoh,0,0,0,0,0,,
https://twitter.com/danielkibret/status/122707588969275392,2011-10-08T16:19:03.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: The danger of single story http://t.co/O9SgYmdK,0,0,0,0,0,,
https://twitter.com/danielkibret/status/121811051976212480,2011-10-06T04:56:32.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: ጸሎት እና ዐፄ ቴዎድሮስ http://t.co/6aX4pm6u,0,0,1,0,0,,
https://twitter.com/danielkibret/status/121072604189696000,2011-10-04T04:02:12.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: ያዝማሪ ቀልባጣ http://t.co/IGeRfq1m,0,0,1,0,0,,
https://twitter.com/danielkibret/status/119298666501636097,2011-09-29T06:33:13.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: መርዙ http://t.co/U5gOkhXZ,0,0,0,0,0,,
https://twitter.com/danielkibret/status/118358712976027648,2011-09-26T16:18:10.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: የመጀመርያው የቁንጅና ውድድር በኢትዮጵያ http://t.co/nRgENrZr,0,0,1,0,0,,
https://twitter.com/danielkibret/status/117668836651708416,2011-09-24T18:36:51.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: ሰበር ዜና http://t.co/iYERerJy,0,0,0,0,0,,
https://twitter.com/danielkibret/status/117466054153879552,2011-09-24T05:11:04.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: ይሁንተኞች http://t.co/rs1wWUNi,0,0,1,0,0,,
https://twitter.com/danielkibret/status/117119199754719232,2011-09-23T06:12:47.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: ይሁንተኞችበpdf ለማንበብ በአንድ ሀገር ውስጥ አንደ የዝንጀሮ አለቃ ነበር አሉ... http://t.co/rs1wWUNi,0,0,0,0,0,,
https://twitter.com/danielkibret/status/116414968819228672,2011-09-21T07:34:26.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: አጉል ልማድ http://t.co/AMPNKmZO,0,0,1,0,0,,
https://twitter.com/danielkibret/status/115893783341694977,2011-09-19T21:03:25.000Z,ቀደምት አበው እና እማት የሰይጣንን ማንነት በሚገባ ከማወቃቸው የተነሣ ሰይጣን መዋጋት እና ማሸነፍ ብቻ ሳይሆን ሰይጣንን ራሱን ያታልሉት ነበር፡፡,1,0,1,0,0,,
https://twitter.com/danielkibret/status/115889250997772288,2011-09-19T20:45:25.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: የልብን ከሰይጣን http://t.co/qBCmqmV5,0,1,1,0,0,,
https://twitter.com/danielkibret/status/114350569417748480,2011-09-15T14:51:14.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: ገበያ ሲያመች http://t.co/6fzUKHWl,0,0,1,0,0,,
https://twitter.com/danielkibret/status/114007489120444416,2011-09-14T16:07:58.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: የዘመድ ቄስ http://t.co/PoYaWuO,0,0,1,0,0,,
https://twitter.com/danielkibret/status/114007154347868160,2011-09-14T16:06:38.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: ነብር ያለ ጅራት http://t.co/ir1qrfw,0,0,1,0,0,,
https://twitter.com/danielkibret/status/114007092662243328,2011-09-14T16:06:23.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: ተመጣጣኝ አመክንዮ http://t.co/saZm1D9,0,0,0,0,0,,
https://twitter.com/danielkibret/status/114007039272951809,2011-09-14T16:06:10.000Z,የዳንኤል እይታዎች    Daniel Kibret's views: በምን እንግባባ? http://t.co/V3KPkYx,0,0,1,0,0,,
https://twitter.com/danielkibret/status/114006780450836480,2011-09-14T16:05:09.000Z,የዳንኤል እይታዎች Daniel Kibret's views http://t.co/1pNPo9W via @danielkibret,0,0,3,0,0,,danielkibret
