tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/reda_getachew/status/1577243553138253824,2022-10-04T10:25:41.000Z,"the systematic targeting of civilian infrastructure including of humanitarian aid trucks by the forces of the #TwinTyrants in the #HornofAfrica. We are not even sure if the international community would even mention this tragedy as a footnote. Tragic,yes, but,#TigrayWillPrevail!",2827,182,1930,112,0,"TwinTyrants,HornofAfrica,TigrayWillPrevail",
https://twitter.com/reda_getachew/status/1577243535296065538,2022-10-04T10:25:37.000Z,they were once again forced to leave their make-shift camps as a result of the latest round of genocidal campaign by #IsaiasAfeworki &amp; #AbiyAhmed’s forces against the people of Tigray.  This is happening under the watch of international NGOs whose activities are being hampered by,2992,94,2000,223,0,"IsaiasAfeworki,AbiyAhmed",
https://twitter.com/reda_getachew/status/1577243529494945794,2022-10-04T10:25:35.000Z,#AbiyAhmed &amp; #Isaias’ air forces conducted a horrific drone attack in#AdiDaero today targeting #IDPs from #WesternTigray. Dozens of children and elderly killed &amp;many more wounded. What makes this particularly outrageous is the victims had been in IDP shelters in Adiyabo before,5170,1076,3291,617,0,"AbiyAhmed,Isaias,IDPs,WesternTigray",
https://twitter.com/reda_getachew/status/1577047260554141697,2022-10-03T21:25:41.000Z,Getachew Reda on Recent Developments: Direct Talk https://t.co/7rXpNtFUJk via @YouTube,1411,294,1425,39,0,,YouTube
https://twitter.com/reda_getachew/status/1576906426441613314,2022-10-03T12:06:04.000Z,"ምን ኣማራጭ ይኖረዋል?

የትግራይ ሰራዊት ለተሻለ ስራ ነው የወጣው:: እንገናኛለን!
ትግራይ ትስዕር!",1249,761,2152,85,0,,
https://twitter.com/reda_getachew/status/1576906408486129665,2022-10-03T12:05:59.000Z,"ኣበባው/ ናስር/በላይ/ተስፋየ/ጌታቸው ጉዲናና እነፊሊጶስም ያውቁታል:: 

ከማንም በላይ ግን በላጎ: ቃሊም:ወርቄ: ተኩለሽ ጎብየ:ቆቦ ያለ ሰው በደንብ ያውቀዋል::  የሰሜን ወሎ ህዝብ 'ጥምር ሃይል' ወዘተ የሚባሉ ፎጋሪዎች ነፃ ኣወጣንህ ካሉት ከመሳቅ ውጪ",1140,187,1776,16,0,,
https://twitter.com/reda_getachew/status/1576906400454037506,2022-10-03T12:05:58.000Z,"ለጠቅላላ እውቀት:

የትግራይ ሰራዊት ሰሜን ወሎን የመልቀቅ ውሳኔ ከኣብይ ኣህመድ/ናስር/በላይ/ተስፋየ/ጌታቸው የመዋጋትም የማዋጋትም ኣቅም ጋር የተያያዘኣይደለም:: ከነእኢሳያስና ፊሊጶስ የጣረሞት እንቅስቃሴ ጋር የተያያዘ ነው:: ይህንን ሃቅ ኣብይ/",1994,1337,2640,146,0,,
https://twitter.com/reda_getachew/status/1576888745231454208,2022-10-03T10:55:48.000Z,"RT @TigrayEAO: Statement from the Central Command of the Government of #Tigray.

October 2, 2022. https://t.co/dQPJM1rJtj",1393,0,0,0,0,Tigray,TigrayEAO
https://twitter.com/reda_getachew/status/1576644950842044417,2022-10-02T18:47:03.000Z,"#IsaiasAfeworki, our forces are being redeployed to better confront head on threats elsewhere and reverse the second round of genocidal campaign waged by the twin tyrants in the Horn. #TigrayWillPrevail!",1806,249,1775,58,0,"IsaiasAfeworki,TigrayWillPrevail",
https://twitter.com/reda_getachew/status/1576644946232496128,2022-10-02T18:47:02.000Z,lines fizzled out 3 days ago with our forces managing to pursue retreating enemy units all the way to the outskirts of Waldiya. Now that #AbiyRegime’s repeated counter-offensives in this front have been effectively thwarted &amp; the regime has now fully handed over its resources to,1731,81,1677,18,0,AbiyRegime,
https://twitter.com/reda_getachew/status/1576644942034006016,2022-10-02T18:47:01.000Z,AbiyAhmed’s treasonous army has been repeatedly making desperate attempts to take back positions in #NorthWollo that it had lost roughly 37 days ago CV only for it to lose tens of thousands of troops and materiel. Its repeated efforts to make so much as small dent in our defense,2797,628,2571,104,0,NorthWollo,
https://twitter.com/reda_getachew/status/1576550918895476736,2022-10-02T12:33:24.000Z,"grandkids in the US &amp; Europe who are likely busy praising #Isaias for ‘standing up to the world’,or some such. As is evident in the POWs testimony, for all their nationalism, many Eritreans obviously lack civic courage to stand up to tormentor #Isaias. Well, #TigrayWillPrevail!",1671,242,1779,51,0,"Isaias,Isaias,TigrayWillPrevail",
https://twitter.com/reda_getachew/status/1576550914978369536,2022-10-02T12:33:23.000Z,"pursuit of an eighty years old #IsaiasAfeworki’s dream of becoming a 21st century pharaoh bent on wreaking havoc in the region. Eritrea is his laboratory in the Orwellian experiment in social engineering &amp; its citizens his Guinea-pigs. The POWs have siblings, parents, kids &amp;",1698,120,1680,47,0,IsaiasAfeworki,
https://twitter.com/reda_getachew/status/1576550911173750784,2022-10-02T12:33:22.000Z,"If there is a common thread running through testimonies of Eritrean POWs, it’s the claim that they are persuaded/forced to assume that their foray into Tigray would be a cakewalk; the ጠቃዕ ጠቃዕ thing springs to mind. Generations of Eritreans are frittering their lives away in",2870,518,2591,89,0,,
https://twitter.com/reda_getachew/status/1575904476149399552,2022-09-30T17:44:40.000Z,መልካም ኢሬቻ ለኦሮሞ እህት ወንድሞቻችን!,1240,1476,3296,149,0,,
https://twitter.com/reda_getachew/status/1575850643855929345,2022-09-30T14:10:46.000Z,will continue. What’s mind-boggling is not the twin-tyrants resolve to exterminate Tigrayans. What’s baffling is the International Community’s deafening silence in the face of such a tragedy. We know we are on our own but let there be no mistake about it: #TigrayWillPrevail!,2800,331,2444,72,0,TigrayWillPrevail,
https://twitter.com/reda_getachew/status/1575850639728398338,2022-09-30T14:10:45.000Z,The #AdiDaeroMassacre is no doubt exceptionally tragic. It is a clear testament to the distance to which both #AbiyAhmed &amp; #IsaiasAfeworki are willing to go to exterminate the people of Tigray. There is a method to this madness &amp; we have reason to believe such wanton destruction,4445,557,3205,173,0,"AdiDaeroMassacre,AbiyAhmed,IsaiasAfeworki",
https://twitter.com/reda_getachew/status/1575548254351405056,2022-09-29T18:09:10.000Z,"RT @TigrayEAO: Statement on the Abiy and Isaias Regimes' Aerial Terrorism and Contempt for Peace. 

September 29, 2022. https://t.co/CJ4Jod…",2033,0,0,0,0,,TigrayEAO
https://twitter.com/reda_getachew/status/1575464084530765825,2022-09-29T12:34:43.000Z,"Thank you @nimaelbagir for being the voice of the voiceless; for the courage, integrity and determination you displayed in taking up the cause of victims of senseless violence not just in Tigray but also elsewhere in the world often at the cost of putting your own life at peril.",3918,649,3951,101,0,,nimaelbagir
https://twitter.com/reda_getachew/status/1575463844343865348,2022-09-29T12:33:45.000Z,"@nimaelbagir Thank you @nimaelbagir for being the voice of the voiceless; for the courage, integrity and determination you displayed in taking up the cause of victims of senseless violence not just in Tigray but also elsewhere in the world often at the cost of putting your own life at peril.",710,53,965,6,0,,"nimaelbagir,nimaelbagir"
https://twitter.com/reda_getachew/status/1575236712682622976,2022-09-28T21:31:13.000Z,RT @currentanalyst: The challenge for Tigray is that it is not only fighting against genocidal leaders but also a significant number of gen…,2172,0,0,0,0,,currentanalyst
https://twitter.com/reda_getachew/status/1575235175646367744,2022-09-28T21:25:06.000Z,Menendez Presses Witnesses to Take Action on Violence in Ethiopia https://t.co/Qr7LUEhIK1 via @YouTube,2894,366,2303,89,0,,YouTube
https://twitter.com/reda_getachew/status/1575117270128394247,2022-09-28T13:36:36.000Z,"Apparently, the debacle in the #Afar front was #IsaiasAfeworki ‘s answer to the need to short-circuit the road to #Mekelle while his luckluster performance along with Ethiopian junior partners in other fronts is on display. His adventure in Afar obviously proved as disastrous!",1890,161,1787,51,0,"Afar,IsaiasAfeworki,Mekelle",
https://twitter.com/reda_getachew/status/1575028994877304838,2022-09-28T07:45:49.000Z,"What was #Isaias thinking when he sent 5 divisions fully equipped with mechanized support to attack Tigray positions from Berahle? Whatever their intention, Divisions 22,30,38,61&amp;67 have been successfully neutered with many senior commanders killed/captured. #TigrayWillPrevail!",4149,1180,4399,214,0,"Isaias,TigrayWillPrevail",
https://twitter.com/reda_getachew/status/1574610664659816450,2022-09-27T04:03:31.000Z,Alex de Waal’s latest article is a must read: https://t.co/2ylNEZYuIH,3337,724,2767,362,0,,
https://twitter.com/reda_getachew/status/1574365863527972866,2022-09-26T11:50:46.000Z,"And so you know Mr. @WFPChief, the Eritreans did loot #WFP warehouse in #Sheraro and nobody seems to care. We know you have sufficiently convincing reports, but REALPOLITIK shouldn’t be allowed to trump humanitarian values.",2319,311,1856,233,0,"WFP,Sheraro",WFPChief
https://twitter.com/reda_getachew/status/1574104280595849216,2022-09-25T18:31:20.000Z,"#AbiyAhemed’s drones today targeted a #WFP truck transporting aid from Shire to #Zana, in a place called #Bahra. The truck was destroyed and the driver&amp; other people wounded. I am hoping @WFPChief will call out #AbiyAhmed on this outrageous crime. 
#TigrayWillPrevail!",5106,1648,3905,642,0,"AbiyAhemed,WFP,Zana,Bahra,AbiyAhmed,TigrayWillPrevail",WFPChief
https://twitter.com/reda_getachew/status/1573992513744125953,2022-09-25T11:07:13.000Z,"Adventures? As for #Abiy &amp; #Isaias’s prospects, Tigray has been &amp; is making sure the genocidal bunch is no match for a people &amp; army determined to fight for its self-determination, for justice, and more importantly for its survival. #Abiy&amp;co are losing big! #TigrayWillPrevail",2652,185,2507,66,0,"Abiy,Isaias,Abiy,TigrayWillPrevail",
https://twitter.com/reda_getachew/status/1573992509902028800,2022-09-25T11:07:12.000Z,"Flagrant violation of international law that has been on display for almost years now. Judging by what they have been preaching with almost religious alacrity about the sanctity of Ethiopia’s territorial integrity, how are they going to live with #Eritrea’s cross-border genocidal",2627,145,2406,64,0,Eritrea,
https://twitter.com/reda_getachew/status/1573992505913262080,2022-09-25T11:07:11.000Z,"Tigray is defending itself and superbly. #AbiyAhmed &amp; #IsaiasAfeworki have for the last solid month been trying to break our defense line, but to no avail. We will continue to defend our positions &amp; MORE, of course. My question is: what would the #AU &amp; the US say about #Eritrea’s",4367,983,3777,444,0,"AbiyAhmed,IsaiasAfeworki,AU,Eritrea",
https://twitter.com/reda_getachew/status/1573754920599277571,2022-09-24T19:23:06.000Z,@zittokabwe happy birthday! Thank you for being a rare voice in defense of the people of Tigray!,400,45,1079,5,0,,zittokabwe
https://twitter.com/reda_getachew/status/1572934488623296513,2022-09-22T13:03:00.000Z,"RT @TigrayEAO: Statement on the Report of the International Commission of Human Rights Experts on #Ethiopia (ICHREE) 

September 22, 2022.…",1723,0,0,0,0,Ethiopia,TigrayEAO
https://twitter.com/reda_getachew/status/1572599736359698433,2022-09-21T14:52:49.000Z,"ኣብኦም ትኹረት ጌርና ንስራሕ:: ደድሕሪ ጋሻ ውሕጅ ምፅዳፍ ኣይጠቕመናን::

ትግራይ ትስዕር ዝበልና ትግራይ ስለትስዕር'ዩ::
ትግራይ ትስዕር!",2061,301,2842,53,0,,
https://twitter.com/reda_getachew/status/1572599724401623041,2022-09-21T14:52:46.000Z,"ፀላእትና ከጥፉእና ኩሉ ዝኽእልዎ ይገብሩ'ለው:: ብጅግንነትን ፅንዓትን ንምክቶም'ለና: ክንስዕሮም ድማ ኢና:: ንስዕሮም'ውን'ለና! 

ዋና ትኹረትና ኣብቲ ኣንፃር ኢሳያስን ኣቢይን ዝግበር ዘሎ ዕውት መኸተ ንግበር::
ኣብ ማሕበራዊ ሚድያ'ውን እንተኾነ",3123,804,3784,140,0,,
